sim_step,reward,lane0_queue,lane1_queue,lane2_queue,lane3_queue,lane4_queue,lane5_queue,lane6_queue,lane7_queue,total_queue
68470,-441,0,0,3,0,3,0,4,11,21
68475,-441,0,0,3,0,3,0,4,11,21
68480,-484,1,0,2,1,3,0,3,12,22
68485,-324,1,0,0,2,3,0,0,12,18
68490,-361,1,0,0,2,3,0,0,13,19
68495,-361,1,0,0,2,3,0,0,13,19
68500,-400,1,0,0,2,3,1,0,13,20
68505,-400,1,0,0,2,3,1,0,13,20
68510,-361,1,0,0,1,3,2,0,12,19
68515,-225,1,0,0,0,3,3,0,8,15
68520,-256,1,0,0,0,3,3,1,8,16
68525,-225,1,0,0,0,3,3,1,7,15
68530,-144,1,0,0,0,3,3,2,3,12
68535,-144,1,0,1,0,3,3,2,2,12
68540,-49,1,0,0,0,3,3,0,0,7
68545,-64,1,1,0,0,3,3,0,0,8
68550,-81,1,1,0,1,3,3,0,0,9
68555,-121,1,2,0,1,3,4,0,0,11
68560,-196,2,2,0,1,4,4,0,1,14
68565,-196,2,2,0,1,4,4,0,1,14
68570,-169,2,1,0,1,4,4,0,1,13
68575,-81,2,0,1,1,0,4,0,1,9
68580,-121,4,0,1,1,0,4,0,1,11
68585,-121,4,0,1,1,0,4,0,1,11
68590,-169,4,0,2,1,0,4,1,1,13
68595,-169,4,0,2,1,0,4,1,1,13
68600,-100,3,0,2,1,0,2,1,1,10
68605,-49,0,1,2,1,0,1,1,1,7
68610,-64,0,1,3,1,0,1,1,1,8
68615,-64,1,1,3,1,0,0,1,1,8
68620,-81,0,2,3,1,0,1,1,1,9
68625,-81,0,2,3,1,0,0,2,1,9
68630,-36,0,2,1,1,0,0,0,2,6
68635,-36,0,2,0,1,0,1,0,2,6
68640,-64,0,2,0,1,1,1,0,3,8
68645,-64,0,2,0,1,1,1,0,3,8
68650,-81,0,2,0,1,1,2,0,3,9
68655,-121,0,2,0,1,2,3,0,3,11
68660,-121,1,2,0,1,1,3,0,3,11
68665,-121,1,2,0,1,0,3,1,3,11
68670,-144,1,0,1,1,0,4,2,3,12
68675,-144,1,0,1,1,0,4,2,3,12
68680,-169,1,0,1,2,0,4,2,3,13
68685,-225,1,0,1,2,0,4,3,4,15
68690,-225,1,0,1,2,0,4,3,4,15
68695,-144,0,0,1,2,0,1,3,5,12
68700,-169,0,0,1,2,1,0,3,6,13
68705,-256,0,1,1,3,1,0,3,7,16
68710,-256,0,1,1,3,1,0,3,7,16
68715,-324,0,1,1,4,2,0,3,7,18
68720,-361,0,1,1,2,3,0,4,8,19
68725,-225,0,1,1,0,3,0,4,6,15
68730,-225,0,2,1,0,3,1,4,4,15
68735,-225,0,2,1,0,3,2,6,1,15
68740,-256,0,3,1,0,4,2,6,0,16
68745,-289,0,3,1,0,4,3,6,0,17
68750,-225,0,1,1,1,3,3,6,0,15
68755,-121,0,0,1,1,0,3,6,0,11
68760,-121,0,0,1,1,0,3,6,0,11
68765,-144,0,0,2,1,0,3,6,0,12
68770,-196,0,0,2,1,1,3,7,0,14
68775,-225,0,0,2,2,1,3,7,0,15
68780,-169,0,0,0,2,0,4,7,0,13
68785,-144,0,1,0,2,0,5,3,1,12
68790,-144,0,1,0,3,0,5,2,1,12
68795,-121,0,1,1,3,0,5,0,1,11
68800,-144,0,1,2,3,0,5,0,1,12
68805,-144,0,1,0,3,0,5,1,2,12
68810,-121,0,1,1,0,0,6,1,2,11
68815,-100,0,1,2,0,0,6,1,0,10
68820,-121,0,1,2,0,0,6,2,0,11
68825,-169,0,1,2,0,0,7,3,0,13
68830,-196,0,1,2,0,1,7,3,0,14
68835,-256,0,2,2,0,1,7,4,0,16
68840,-225,1,2,0,0,1,7,4,0,15
68845,-225,1,2,0,0,1,8,2,1,15
68850,-196,1,2,0,0,1,9,0,1,14
68855,-256,1,2,0,1,1,9,0,2,16
68860,-289,2,2,0,1,1,9,0,2,17
68865,-324,2,2,0,1,1,9,1,2,18
68870,-324,1,3,1,1,1,8,0,3,18
68875,-289,0,3,1,1,1,7,0,4,17
68880,-324,0,3,1,2,1,5,0,6,18
68885,-256,0,3,1,2,2,2,0,6,16
68890,-256,0,3,1,2,2,2,0,6,16
68895,-196,0,3,1,2,2,0,0,6,14
68900,-121,0,1,1,2,1,0,0,6,11
68905,-100,1,0,1,2,0,0,0,6,10
68910,-121,2,0,1,2,0,0,0,6,11
68915,-144,2,0,1,2,0,0,1,6,12
68920,-169,3,0,1,2,0,0,1,6,13
68925,-225,4,0,1,2,0,1,1,6,15
68930,-144,4,0,1,1,0,1,1,4,12
68935,-121,4,0,1,0,0,1,1,4,11
68940,-100,4,0,1,0,0,2,1,2,10
68945,-100,5,0,1,0,0,2,1,1,10
68950,-81,5,0,1,0,0,2,1,0,9
68955,-100,6,0,1,0,0,2,1,0,10
68960,-64,3,0,1,0,0,2,2,0,8
68965,-36,2,0,1,0,1,0,2,0,6
68970,-25,0,0,1,0,1,0,2,1,5
68975,-49,0,0,1,0,2,0,2,2,7
68980,-121,1,1,1,0,3,0,2,3,11
68985,-100,0,1,1,0,3,0,2,3,10
68990,-121,1,1,0,0,3,0,2,4,11
68995,-81,1,1,0,0,3,0,0,4,9
69000,-81,1,1,0,0,3,0,0,4,9
69005,-100,1,1,0,0,3,0,0,5,10
69010,-144,1,1,0,0,3,0,1,6,12
69015,-169,2,1,0,0,3,1,0,6,13
69020,-100,2,0,0,0,1,1,0,6,10
69025,-144,2,0,1,0,0,1,1,7,12
69030,-169,2,0,1,0,0,1,1,8,13
69035,-169,2,0,1,0,0,1,1,8,13
69040,-196,2,0,1,0,0,1,2,8,14
69045,-225,2,0,1,0,0,2,2,8,15
69050,-196,2,0,0,0,0,2,2,8,14
69055,-196,2,1,0,0,0,3,0,8,14
69060,-256,3,1,0,0,0,3,0,9,16
69065,-324,3,1,0,0,1,3,0,10,18
69070,-324,3,1,0,0,1,3,0,10,18
69075,-400,4,1,0,0,2,3,0,10,20
69080,-289,1,1,0,0,2,3,0,10,17
69085,-196,0,1,0,0,2,0,1,10,14
69090,-225,0,1,0,0,2,0,1,11,15
69095,-289,0,1,1,0,2,0,2,11,17
69100,-324,0,1,1,0,2,0,2,12,18
69105,-324,0,1,1,0,2,0,2,12,18
69110,-289,0,0,1,0,1,0,3,12,17
69115,-256,0,0,1,0,0,0,3,12,16
69120,-324,0,0,1,2,0,0,3,12,18
69125,-324,0,0,1,2,0,0,3,12,18
69130,-361,0,0,1,2,0,0,3,13,19
69135,-400,0,0,1,2,0,0,3,14,20
69140,-324,0,0,1,0,0,1,3,13,18
69145,-225,0,0,1,0,0,1,3,10,15
69150,-256,0,0,1,0,0,1,5,9,16
69155,-225,0,0,1,0,1,1,5,7,15
69160,-225,0,0,1,1,1,1,6,5,15
69165,-196,0,1,1,0,2,1,7,2,14
69170,-169,1,1,0,0,2,2,6,1,13
69175,-121,1,2,0,0,2,2,3,1,11
69180,-121,2,2,0,0,2,2,1,2,11
69185,-100,2,2,0,0,2,2,0,2,10
69190,-121,2,2,0,0,2,2,0,3,11
69195,-121,2,2,0,0,2,2,0,3,11
69200,-81,2,0,0,0,2,2,0,3,9
69205,-121,2,0,0,1,2,2,1,3,11
69210,-144,3,0,0,1,0,3,2,3,12
69215,-169,3,0,0,1,0,3,3,3,13
69220,-169,3,0,0,1,0,3,3,3,13
69225,-169,3,0,0,1,0,3,3,3,13
69230,-121,2,0,0,1,0,1,4,3,11
69235,-81,0,0,0,1,0,0,4,4,9
69240,-81,0,0,0,1,0,0,4,4,9
69245,-81,0,0,0,1,0,0,4,4,9
69250,-81,0,0,0,1,0,0,4,4,9
69255,-121,0,1,0,1,0,0,5,4,11
69260,-121,0,1,0,1,0,0,5,4,11
69265,-121,1,1,0,1,0,0,4,4,11
69270,-121,1,1,0,1,0,0,4,4,11
69275,-100,2,1,0,1,0,0,1,5,10
69280,-121,4,1,0,1,0,0,0,5,11
69285,-169,4,1,0,2,0,0,0,6,13
69290,-196,4,1,0,2,0,0,0,7,14
69295,-196,4,1,0,2,0,0,0,7,14
69300,-225,4,1,0,2,0,0,0,8,15
69305,-169,2,1,0,2,0,0,0,8,13
69310,-121,0,1,0,2,0,0,0,8,11
69315,-169,0,1,0,3,0,0,0,9,13
69320,-169,0,1,0,3,0,0,0,9,13
69325,-169,0,1,0,3,0,0,0,9,13
69330,-196,0,1,0,3,1,0,0,9,14
69335,-196,0,1,0,3,1,0,0,9,14
69340,-225,0,1,0,3,1,0,0,10,15
69345,-225,0,1,0,3,1,0,0,10,15
69350,-256,0,2,0,3,0,1,0,10,16
69355,-196,0,0,0,3,0,1,0,10,14
69360,-256,0,0,1,3,0,2,0,10,16
69365,-400,0,0,2,3,0,2,1,12,20
69370,-484,0,0,2,3,0,2,1,14,22
69375,-576,0,0,2,4,0,2,1,15,24
69380,-576,0,0,2,4,0,1,2,15,24
69385,-576,0,0,2,4,1,0,2,15,24
69390,-784,0,1,2,5,2,1,2,15,28
69395,-900,0,1,2,5,2,0,3,17,30
69400,-1024,0,2,2,5,2,0,3,18,32
69405,-1024,0,2,2,5,2,0,3,18,32
69410,-900,1,1,2,5,0,0,3,18,30
69415,-841,1,0,2,5,0,0,3,18,29
69420,-961,1,0,3,6,0,0,3,18,31
69425,-961,1,0,3,6,0,0,3,18,31
69430,-1089,1,0,3,6,1,0,3,19,33
69435,-1024,1,0,3,6,0,0,3,19,32
69440,-900,1,0,1,7,0,0,1,20,30
69445,-841,1,0,0,7,0,0,0,21,29
69450,-900,1,0,0,7,0,0,0,22,30
69455,-961,1,0,0,7,0,1,0,22,31
69460,-961,1,0,0,7,0,1,0,22,31
69465,-1089,2,0,0,7,1,1,0,22,33
69470,-1089,2,0,0,6,2,1,0,22,33
69475,-841,2,0,0,4,2,2,0,19,29
69480,-576,2,0,0,2,2,2,0,16,24
69485,-441,3,0,0,0,3,2,0,13,21
69490,-441,3,0,0,0,3,2,1,12,21
69495,-441,3,2,0,0,3,2,1,10,21
69500,-324,4,0,0,0,2,2,1,9,18
69505,-289,4,0,0,0,0,2,2,9,17
69510,-441,5,0,0,1,0,2,3,10,21
69515,-484,6,0,0,1,0,2,3,10,22
69520,-529,6,0,0,1,0,2,3,11,23
69525,-729,6,0,0,1,0,2,5,13,27
69530,-784,4,0,1,1,0,3,5,14,28
69535,-529,0,1,1,1,0,1,5,14,23
69540,-729,0,2,1,3,0,1,5,15,27
69545,-676,0,2,1,3,0,0,5,15,26
69550,-729,0,3,1,3,0,0,5,15,27
69555,-961,0,5,2,4,0,0,5,15,31
69560,-1024,0,5,2,5,0,0,5,15,32
69565,-961,0,3,2,5,0,0,6,15,31
69570,-841,0,0,2,5,0,1,6,15,29
69575,-961,1,0,2,5,0,2,6,15,31
69580,-1156,1,0,4,5,0,2,7,15,34
69585,-1225,1,0,4,5,0,2,8,15,35
69590,-1369,1,1,4,4,1,3,8,15,37
69595,-1225,1,2,5,1,2,3,8,13,35
69600,-1089,1,2,5,0,3,3,9,10,33
69605,-1156,2,2,6,0,3,3,9,9,34
69610,-1024,2,2,7,0,3,3,9,6,32
69615,-900,2,2,7,0,3,3,10,3,30
69620,-784,2,2,7,0,4,4,9,0,28
69625,-676,2,2,6,0,5,4,7,0,26
69630,-400,2,2,2,0,6,4,4,0,20
69635,-256,2,2,0,0,6,4,2,0,16
69640,-196,2,2,0,0,6,4,0,0,14
69645,-225,2,2,0,0,7,4,0,0,15
69650,-256,2,3,0,0,6,4,1,0,16
69655,-169,2,3,0,0,3,4,1,0,13
69660,-121,3,0,0,0,0,4,2,2,11
69665,-169,3,0,0,0,0,4,3,3,13
69670,-169,3,0,0,0,0,4,3,3,13
69675,-169,3,0,0,0,0,4,3,3,13
69680,-225,3,1,0,0,0,4,3,4,15
69685,-144,1,2,0,0,0,2,3,4,12
69690,-81,0,2,0,0,0,0,3,4,9
69695,-100,0,2,0,0,0,0,3,5,10
69700,-169,0,3,0,0,0,0,5,5,13
69705,-196,0,3,0,0,0,0,6,5,14
69710,-169,0,3,0,0,0,0,5,5,13
69715,-225,0,3,0,0,0,0,7,5,15
69720,-196,0,3,0,1,0,0,5,5,14
69725,-100,0,3,0,1,0,0,1,5,10
69730,-100,0,3,0,2,0,0,0,5,10
69735,-121,1,3,0,2,0,0,0,5,11
69740,-169,1,4,0,2,0,0,0,6,13
69745,-169,1,2,0,2,1,1,0,6,13
69750,-144,2,0,0,2,0,2,0,6,12
69755,-144,2,0,0,2,0,2,0,6,12
69760,-169,2,0,0,2,0,2,0,7,13
69765,-225,2,0,0,2,0,2,0,9,15
69770,-196,2,0,0,2,0,2,0,8,14
69775,-144,2,1,0,1,1,2,1,4,12
69780,-169,2,1,0,0,1,3,2,4,13
69785,-169,2,2,0,0,1,3,3,2,13
69790,-169,2,2,0,0,1,3,3,2,13
69795,-121,2,2,0,0,1,3,3,0,11
69800,-100,2,2,0,0,1,3,2,0,10
69805,-100,2,2,0,0,1,3,2,0,10
69810,-100,2,2,0,0,1,3,1,1,10
69815,-100,2,2,0,0,1,3,0,2,10
69820,-121,2,2,0,0,1,4,0,2,11
69825,-121,2,2,0,0,1,4,0,2,11
69830,-169,4,2,0,0,1,4,0,2,13
69835,-196,4,1,1,0,0,6,0,2,14
69840,-225,5,0,2,0,0,6,0,2,15
69845,-256,5,0,2,0,0,7,0,2,16
69850,-289,5,0,2,0,0,7,0,3,17
69855,-361,5,0,2,0,0,8,0,4,19
69860,-400,4,0,2,1,0,8,0,5,20
69865,-225,2,0,2,1,0,5,0,5,15
69870,-121,0,0,2,1,0,2,1,5,11
69875,-144,0,0,2,1,0,3,1,5,12
69880,-100,0,0,2,1,0,1,1,5,10
69885,-81,0,0,2,1,0,0,1,5,9
69890,-100,0,0,3,0,0,0,1,6,10
69895,-100,0,0,3,0,0,0,1,6,10
69900,-64,0,0,3,0,0,0,1,4,8
69905,-25,0,0,3,0,0,0,1,1,5
69910,-25,0,0,3,0,0,1,1,0,5
69915,-49,0,2,3,0,0,1,1,0,7
69920,-49,1,3,2,0,0,1,0,0,7
69925,-36,1,3,0,0,0,1,0,1,6
69930,-49,2,3,0,0,0,1,0,1,7
69935,-64,2,3,0,0,0,1,0,2,8
69940,-81,2,3,0,0,0,1,0,3,9
69945,-121,3,4,0,0,0,1,0,3,11
69950,-144,2,4,0,0,0,1,1,4,12
69955,-81,0,4,0,0,0,0,1,4,9
69960,-81,0,4,0,0,0,0,1,4,9
69965,-100,0,5,0,0,0,0,1,4,10
69970,-100,0,5,0,0,0,0,1,4,10
69975,-100,0,5,0,0,0,0,1,4,10
69980,-144,0,6,0,0,0,0,2,4,12
69985,-100,0,3,0,1,0,0,2,4,10
69990,-81,1,0,0,1,0,0,3,4,9
69995,-81,1,0,0,1,0,0,3,4,9
70000,-81,1,0,0,1,0,0,3,4,9
70005,-100,1,0,0,1,0,0,4,4,10
70010,-121,2,0,0,1,0,0,4,4,11
70015,-100,1,0,0,1,0,0,4,4,10
70020,-100,0,1,0,1,0,0,4,4,10
70025,-121,0,1,0,2,0,0,4,4,11
70030,-169,0,1,0,2,1,1,4,4,13
70035,-169,0,2,0,2,1,0,4,4,13
70040,-196,0,2,0,3,2,0,4,3,14
70045,-169,0,2,0,1,3,1,5,1,13
70050,-144,0,2,1,0,3,1,5,0,12
70055,-144,0,2,1,0,3,1,5,0,12
70060,-169,0,3,1,0,3,1,5,0,13
70065,-225,1,3,1,0,3,2,5,0,15
70070,-400,2,4,1,0,4,3,6,0,20
70075,-256,0,4,1,0,4,1,6,0,16
70080,-289,0,4,1,1,4,0,6,1,17
70085,-289,0,4,1,1,4,0,6,1,17
70090,-324,0,4,1,1,4,0,6,2,18
70095,-400,0,4,1,1,5,0,7,2,20
70100,-484,0,4,2,1,5,1,7,2,22
70105,-400,0,4,1,1,5,1,5,3,20
70110,-361,0,4,1,1,5,1,4,3,19
70115,-441,1,4,0,1,6,1,4,4,21
70120,-400,1,5,0,1,6,1,2,4,20
70125,-361,1,5,0,1,6,2,0,4,19
70130,-400,1,4,0,1,6,3,0,5,20
70135,-361,2,4,0,1,3,3,1,5,19
70140,-256,2,2,0,1,1,3,2,5,16
70145,-196,3,0,0,1,0,3,2,5,14
70150,-196,3,0,0,1,0,3,2,5,14
70155,-256,4,0,0,1,0,4,2,5,16
70160,-256,3,0,0,1,0,4,3,5,16
70165,-121,0,0,0,1,0,2,3,5,11
70170,-144,0,0,0,1,0,2,3,6,12
70175,-121,0,0,0,1,1,0,3,6,11
70180,-196,0,2,0,1,1,0,3,7,14
70185,-196,0,2,0,1,1,0,3,7,14
70190,-225,0,2,0,1,1,0,3,8,15
70195,-144,0,0,0,1,0,0,3,8,12
70200,-169,0,0,0,1,0,1,3,8,13
70205,-196,0,0,1,1,0,1,3,8,14
70210,-289,0,0,1,1,0,1,5,9,17
70215,-361,0,0,1,1,0,1,6,10,19
70220,-324,0,0,0,1,0,1,6,10,18
70225,-256,0,0,0,1,0,1,4,10,16
70230,-225,0,0,0,1,0,2,2,10,15
70235,-169,0,0,0,1,0,2,0,10,13
70240,-169,0,0,0,1,0,2,0,10,13
70245,-196,1,0,0,1,0,2,0,10,14
70250,-196,1,1,0,0,0,2,0,10,14
70255,-169,1,1,0,0,1,2,1,7,13
70260,-196,1,2,0,1,2,2,2,4,14
70265,-144,1,2,0,0,2,2,2,3,12
70270,-121,1,2,0,0,2,2,3,1,11
70275,-121,2,2,0,0,2,2,3,0,11
70280,-121,2,2,0,0,2,2,3,0,11
70285,-49,2,0,0,0,0,2,3,0,7
70290,-49,2,0,0,0,0,2,3,0,7
70295,-49,2,0,0,0,0,2,3,0,7
70300,-49,2,0,0,0,0,2,3,0,7
70305,-49,2,0,0,0,0,2,3,0,7
70310,-49,2,0,0,0,0,2,3,0,7
70315,-16,0,1,0,0,0,0,3,0,4
70320,-25,0,2,0,0,0,0,3,0,5
70325,-36,0,2,0,0,1,0,3,0,6
70330,-49,0,2,0,0,1,0,3,1,7
70335,-64,1,2,0,0,1,0,3,1,8
70340,-64,0,2,0,0,1,0,3,2,8
70345,-81,0,2,0,1,1,0,2,3,9
70350,-100,0,3,0,1,1,0,0,5,10
70355,-100,0,3,0,1,1,0,0,5,10
70360,-121,0,3,0,1,1,0,0,6,11
70365,-169,0,3,0,2,1,0,1,6,13
70370,-196,0,3,0,2,1,1,0,7,14
70375,-144,1,0,0,2,0,1,1,7,12
70380,-225,1,0,0,2,0,2,2,8,15
70385,-289,2,0,0,2,0,2,2,9,17
70390,-361,3,0,1,2,0,2,2,9,19
70395,-441,3,0,1,2,0,2,2,11,21
70400,-400,3,0,1,1,0,2,2,11,20
70405,-289,3,0,1,0,0,2,2,9,17
70410,-256,3,0,1,0,0,3,2,7,16
70415,-324,3,1,1,0,1,3,3,6,18
70420,-324,3,1,1,0,1,3,3,6,18
70425,-225,3,1,1,0,1,3,4,2,15
70430,-225,3,1,1,0,2,4,4,0,15
70435,-225,3,2,0,0,2,4,3,1,15
70440,-169,3,2,0,0,2,4,1,1,13
70445,-196,3,2,0,0,3,4,0,2,14
70450,-324,3,4,0,0,4,5,0,2,18
70455,-361,3,4,0,0,4,6,0,2,19
70460,-400,3,4,0,0,5,6,0,2,20
70465,-196,3,1,0,0,2,6,0,2,14
70470,-144,3,0,0,0,0,7,0,2,12
70475,-225,3,0,1,0,0,7,2,2,15
70480,-289,3,1,2,0,0,7,2,2,17
70485,-441,3,2,2,0,0,7,3,4,21
70490,-441,3,0,2,0,1,7,4,4,21
70495,-324,0,0,2,1,2,4,5,4,18
70500,-361,0,0,3,1,2,4,5,4,19
70505,-289,0,0,3,1,2,1,5,5,17
70510,-289,0,1,3,1,2,0,5,5,17
70515,-529,0,3,3,1,2,0,9,5,23
70520,-529,0,3,3,1,2,0,9,5,23
70525,-361,0,3,2,1,2,0,6,5,19
70530,-289,0,3,0,1,3,0,5,5,17
70535,-324,1,3,0,1,3,1,2,7,18
70540,-289,1,3,0,1,3,1,1,7,17
70545,-289,2,3,0,1,3,1,0,7,17
70550,-361,2,4,0,1,3,2,0,7,19
70555,-225,2,1,0,1,2,2,0,7,15
70560,-169,2,0,0,1,1,2,0,7,13
70565,-144,2,0,0,1,0,2,0,7,12
70570,-144,2,0,0,1,0,2,0,7,12
70575,-196,3,0,1,1,0,2,0,7,14
70580,-289,3,0,1,1,0,3,2,7,17
70585,-225,3,0,0,1,0,3,0,8,15
70590,-289,3,0,0,2,0,4,0,8,17
70595,-289,3,0,0,2,0,4,0,8,17
70600,-400,3,0,0,3,0,6,0,8,20
70605,-400,3,0,0,3,0,6,0,8,20
70610,-441,3,1,0,3,0,6,0,8,21
70615,-324,2,1,0,3,0,4,0,8,18
70620,-256,0,2,0,3,0,3,0,8,16
70625,-169,0,2,0,3,0,0,0,8,13
70630,-256,1,2,0,3,0,0,1,9,16
70635,-289,0,2,0,3,1,0,2,9,17
70640,-361,0,2,0,4,1,0,3,9,19
70645,-256,0,2,0,4,1,0,0,9,16
70650,-256,0,2,0,4,1,0,0,9,16
70655,-256,0,2,0,4,1,0,0,9,16
70660,-256,0,2,0,4,1,0,0,9,16
70665,-256,0,2,0,4,1,0,0,9,16
70670,-324,0,2,0,4,1,1,0,10,18
70675,-225,0,3,0,2,2,1,0,7,15
70680,-144,0,3,0,0,5,1,0,3,12
70685,-196,0,3,1,0,5,1,0,4,14
70690,-169,0,3,1,0,5,2,0,2,13
70695,-169,0,3,1,1,5,2,0,1,13
70700,-121,0,3,1,0,5,2,0,0,11
70705,-81,0,1,1,0,3,3,1,0,9
70710,-81,0,0,1,0,2,4,1,1,9
70715,-64,0,0,1,0,1,4,1,1,8
70720,-121,0,0,1,0,0,5,3,2,11
70725,-121,0,0,1,0,0,5,3,2,11
70730,-144,0,0,1,0,1,5,3,2,12
70735,-100,0,0,0,0,1,5,1,3,10
70740,-121,0,0,0,0,2,5,0,4,11
70745,-144,1,0,0,0,2,5,0,4,12
70750,-169,2,0,0,0,2,5,0,4,13
70755,-169,2,0,0,0,2,5,0,4,13
70760,-256,2,0,0,0,3,6,1,4,16
70765,-256,2,0,0,0,3,6,1,4,16
70770,-169,2,0,0,0,0,6,1,4,13
70775,-196,2,0,1,0,0,6,1,4,14
70780,-256,2,0,1,0,0,7,2,4,16
70785,-289,2,0,1,0,0,8,2,4,17
70790,-361,3,0,1,0,0,8,2,5,19
70795,-289,1,0,1,0,1,6,2,6,17
70800,-225,0,1,1,0,1,2,3,7,15
70805,-256,0,1,1,1,1,1,4,7,16
70810,-256,0,1,1,1,1,0,5,7,16
70815,-361,0,2,2,1,1,0,5,8,19
70820,-441,1,2,2,1,1,1,5,8,21
70825,-361,2,2,1,1,1,1,3,8,19
70830,-324,2,2,0,1,1,2,2,8,18
70835,-361,2,3,0,1,1,2,2,8,19
70840,-289,2,3,0,1,1,2,0,8,17
70845,-324,2,3,0,1,2,2,0,8,18
70850,-361,2,4,0,1,2,2,0,8,19
70855,-324,3,3,0,1,0,3,0,8,18
70860,-289,3,1,0,1,0,3,0,9,17
70865,-324,3,0,0,2,0,3,1,9,18
70870,-400,3,0,0,3,1,3,1,9,20
70875,-441,4,0,0,3,0,3,2,9,21
70880,-441,4,0,0,3,0,3,2,9,21
70885,-289,2,0,0,3,0,1,2,9,17
70890,-225,0,0,0,3,0,0,3,9,15
70895,-225,0,0,0,3,0,0,3,9,15
70900,-324,1,0,0,3,0,0,5,9,18
70905,-361,0,1,0,3,0,0,5,10,19
70910,-441,0,1,0,3,0,0,6,11,21
70915,-484,0,3,0,3,1,0,4,11,22
70920,-484,0,3,0,3,2,0,3,11,22
70925,-576,2,3,0,3,2,0,2,12,24
70930,-529,2,3,0,3,2,0,0,13,23
70935,-576,2,3,0,3,2,0,0,14,24
70940,-576,2,3,0,3,2,0,0,14,24
70945,-529,2,2,0,3,1,0,1,14,23
70950,-576,3,0,0,3,2,0,2,14,24
70955,-729,4,0,0,3,2,0,3,15,27
70960,-784,4,0,1,3,0,0,3,17,28
70965,-841,4,0,1,3,0,1,3,17,29
70970,-841,4,0,1,3,0,1,3,17,29
70975,-961,4,0,2,3,0,2,3,17,31
70980,-625,4,0,2,1,0,2,3,13,25
70985,-576,4,0,2,0,1,2,4,11,24
70990,-484,4,0,2,0,1,2,4,9,22
70995,-484,5,0,2,0,2,2,4,7,22
71000,-441,5,0,2,0,2,2,4,6,21
71005,-289,3,0,2,0,2,1,4,5,17
71010,-256,0,1,2,0,2,0,5,6,16
71015,-324,0,1,3,0,2,0,5,7,18
71020,-361,0,1,3,0,2,0,6,7,19
71025,-400,0,1,3,0,3,0,6,7,20
71030,-441,0,1,3,0,4,0,6,7,21
71035,-361,0,1,3,0,2,0,6,7,19
71040,-324,0,0,3,1,0,0,6,8,18
71045,-324,0,0,3,1,0,0,6,8,18
71050,-361,0,0,3,1,0,1,6,8,19
71055,-400,0,0,3,1,0,1,7,8,20
71060,-441,0,0,3,1,0,1,7,9,21
71065,-400,0,0,1,1,2,1,6,9,20
71070,-400,0,1,0,1,2,2,4,10,20
71075,-361,0,1,0,1,2,3,2,10,19
71080,-289,0,1,0,1,2,3,0,10,17
71085,-361,0,1,0,1,2,5,0,10,19
71090,-441,1,1,0,1,2,6,0,10,21
71095,-361,1,0,0,1,0,6,0,11,19
71100,-441,1,0,0,1,0,6,0,13,21
71105,-529,1,0,0,1,0,7,0,14,23
71110,-529,1,0,0,1,0,7,0,14,23
71115,-625,1,0,0,1,0,8,0,15,25
71120,-625,1,0,0,1,0,8,0,15,25
71125,-576,0,0,0,1,0,7,0,16,24
71130,-529,0,0,0,1,0,5,0,17,23
71135,-625,0,1,0,1,1,5,0,17,25
71140,-729,0,1,1,2,1,4,0,18,27
71145,-576,0,1,1,2,1,1,0,18,24
71150,-576,0,1,1,2,1,0,1,18,24
71155,-441,1,1,1,0,1,0,1,16,21
71160,-400,2,1,1,0,1,0,1,14,20
71165,-400,2,1,1,0,1,2,1,12,20
71170,-400,2,1,2,0,1,2,1,11,20
71175,-400,3,1,2,0,2,2,1,9,20
71180,-289,3,1,2,0,2,2,2,5,17
71185,-324,3,1,1,0,3,3,2,5,18
71190,-256,3,1,0,0,3,3,1,5,16
71195,-225,3,1,0,0,3,3,0,5,15
71200,-256,3,1,0,0,3,4,0,5,16
71205,-256,3,1,0,0,3,4,0,5,16
71210,-256,3,1,0,0,3,4,0,5,16
71215,-196,3,0,0,0,1,4,1,5,14
71220,-196,3,0,0,0,0,4,2,5,14
71225,-225,3,0,0,0,0,4,3,5,15
71230,-225,3,0,0,0,0,4,3,5,15
71235,-225,3,0,0,0,0,4,3,5,15
71240,-225,3,0,0,0,0,4,3,5,15
71245,-121,1,0,0,0,0,2,3,5,11
71250,-100,0,0,0,0,0,1,3,6,10
71255,-121,1,0,1,0,0,0,3,6,11
71260,-100,0,0,1,0,0,0,3,6,10
71265,-121,0,1,1,0,0,0,3,6,11
71270,-144,0,1,1,1,0,0,3,6,12
71275,-121,0,2,1,0,0,1,3,4,11
71280,-49,0,2,1,0,0,1,3,0,7
71285,-49,0,2,1,0,0,1,3,0,7
71290,-64,0,2,1,0,0,2,3,0,8
71295,-121,0,2,2,0,0,2,5,0,11
71300,-121,0,2,2,0,0,2,5,0,11
71305,-100,0,2,2,0,0,2,3,1,10
71310,-64,0,2,0,0,0,2,2,2,8
71315,-100,1,2,0,0,1,2,2,2,10
71320,-100,1,2,1,0,2,2,0,2,10
71325,-144,1,2,0,0,4,3,0,2,12
71330,-196,1,2,0,1,4,3,0,3,14
71335,-225,1,2,0,2,3,4,0,3,15
71340,-121,1,1,0,2,0,4,0,3,11
71345,-121,1,0,0,3,0,4,0,3,11
71350,-121,1,0,0,3,0,4,0,3,11
71355,-144,1,1,0,3,0,4,0,3,12
71360,-169,3,0,0,3,0,4,0,3,13
