sim_step,reward,lane0_queue,lane1_queue,lane2_queue,lane3_queue,lane4_queue,lane5_queue,lane6_queue,lane7_queue,total_queue
78810,-36,2,0,1,0,0,2,1,0,6
78815,-49,2,0,1,0,0,2,1,1,7
78820,-49,2,0,1,0,0,2,1,1,7
78825,-49,2,0,1,0,0,2,1,1,7
78830,-25,1,0,1,0,0,0,2,1,5
78835,-16,0,0,1,0,0,0,2,1,4
78840,-25,0,1,1,0,0,0,2,1,5
78845,-36,0,1,1,0,0,1,2,1,6
78850,-36,0,1,1,0,0,0,3,1,6
78855,-49,0,1,1,0,1,0,3,1,7
78860,-49,0,2,0,0,1,0,3,1,7
78865,-49,0,2,0,0,1,0,2,2,7
78870,-49,0,2,0,0,1,0,1,3,7
78875,-64,0,3,0,0,1,0,1,3,8
78880,-64,0,3,0,0,1,0,0,4,8
78885,-81,0,3,0,1,1,0,0,4,9
78890,-49,0,3,0,0,1,0,0,3,7
78895,-36,1,3,0,0,2,0,0,0,6
78900,-36,1,3,0,0,2,0,0,0,6
78905,-36,1,3,0,0,2,0,0,0,6
78910,-36,1,3,0,0,2,0,0,0,6
78915,-64,1,4,0,0,2,0,0,1,8
78920,-25,1,2,1,0,0,1,0,0,5
78925,-9,1,0,1,0,0,1,0,0,3
78930,-16,1,0,1,0,1,1,0,0,4
78935,-16,2,0,1,0,0,1,0,0,4
78940,-16,2,0,1,0,0,1,0,0,4
78945,-16,2,0,1,0,0,1,0,0,4
78950,-4,0,0,1,0,0,0,1,0,2
78955,-4,0,0,1,0,0,0,1,0,2
78960,-4,0,0,1,0,0,0,1,0,2
78965,-4,0,0,1,0,0,0,1,0,2
78970,-4,0,0,1,0,0,0,1,0,2
78975,-9,0,0,1,0,0,0,2,0,3
78980,-4,0,0,0,0,1,0,1,0,2
78985,-1,0,0,0,0,1,0,0,0,1
78990,-1,0,0,0,0,1,0,0,0,1
78995,-1,0,0,0,0,1,0,0,0,1
79000,-1,0,0,0,0,1,0,0,0,1
79005,-9,0,0,0,1,1,0,1,0,3
79010,-9,0,0,0,1,1,0,1,0,3
79015,-9,0,0,0,1,1,0,1,0,3
79020,-9,0,0,0,1,1,0,1,0,3
79025,-25,0,1,0,2,1,0,1,0,5
79030,-49,0,3,0,2,1,0,1,0,7
79035,-64,0,4,0,2,1,0,1,0,8
79040,-36,0,3,0,2,0,0,1,0,6
79045,-9,0,0,0,2,0,0,1,0,3
79050,-16,0,0,0,2,0,0,2,0,4
79055,-25,0,1,0,2,0,0,2,0,5
79060,-36,0,1,0,2,0,0,2,1,6
79065,-25,0,0,0,2,0,0,2,1,5
79070,-9,0,0,0,1,0,0,2,0,3
79075,-9,0,0,0,0,0,0,3,0,3
79080,-25,0,1,0,0,0,1,3,0,5
79085,-25,0,1,0,0,0,1,3,0,5
79090,-25,0,1,0,0,0,1,3,0,5
79095,-25,0,1,0,0,0,1,3,0,5
79100,-16,0,1,0,0,0,1,2,0,4
79105,-9,0,1,0,0,0,1,1,0,3
79110,-16,0,1,0,0,1,1,1,0,4
79115,-16,0,2,0,0,1,1,0,0,4
79120,-36,0,2,0,0,2,1,0,1,6
79125,-81,0,3,0,0,3,2,0,1,9
79130,-49,0,2,0,0,2,2,0,1,7
79135,-16,0,1,0,0,0,2,0,1,4
79140,-16,0,0,0,0,0,2,0,2,4
79145,-25,0,0,0,0,0,2,0,3,5
79150,-49,0,0,0,0,0,4,0,3,7
79155,-81,1,0,0,0,0,4,1,3,9
79160,-81,1,0,0,0,0,4,1,3,9
79165,-49,1,0,0,0,0,5,1,0,7
79170,-49,1,0,0,0,0,5,1,0,7
79175,-64,1,0,0,0,0,6,1,0,8
79180,-64,1,0,0,0,0,6,1,0,8
79185,-81,2,0,0,0,0,6,1,0,9
79190,-64,1,0,0,0,1,5,1,0,8
79195,-25,0,0,0,0,1,3,1,0,5
79200,-4,0,0,0,0,1,0,1,0,2
79205,-4,0,0,0,0,1,0,1,0,2
79210,-4,0,0,0,0,1,0,1,0,2
79215,-9,0,0,1,0,1,0,1,0,3
79220,-1,0,0,0,0,1,0,0,0,1
79225,-1,0,0,0,0,1,0,0,0,1
79230,-9,1,0,0,1,1,0,0,0,3
79235,-36,1,1,0,1,2,0,0,1,6
79240,-36,1,1,0,1,2,0,0,1,6
79245,-36,1,1,0,1,2,0,0,1,6
79250,-16,1,0,0,1,1,0,0,1,4
79255,-9,1,0,0,1,0,0,0,1,3
79260,-9,1,0,0,1,0,0,0,1,3
79265,-25,1,0,1,1,0,0,1,1,5
79270,-25,1,0,1,1,0,0,1,1,5
79275,-25,1,0,1,1,0,0,1,1,5
79280,-25,1,1,1,0,0,0,1,1,5
79285,-16,1,1,1,0,0,0,1,0,4
79290,-49,2,2,1,0,0,1,1,0,7
79295,-64,2,2,1,0,1,1,1,0,8
79300,-64,2,2,1,0,1,1,1,0,8
79305,-64,2,2,1,0,1,1,1,0,8
79310,-36,2,2,0,0,1,1,0,0,6
79315,-36,2,2,0,0,1,1,0,0,6
79320,-64,3,2,0,0,1,1,1,0,8
79325,-64,3,3,0,0,1,1,0,0,8
79330,-81,3,3,0,0,2,1,0,0,9
79335,-81,3,3,0,0,2,1,0,0,9
79340,-64,4,3,0,0,0,1,0,0,8
79345,-36,4,1,0,0,0,1,0,0,6
79350,-25,4,0,0,0,0,1,0,0,5
79355,-25,4,0,0,0,0,1,0,0,5
79360,-25,4,0,0,0,0,1,0,0,5
79365,-36,4,0,0,0,0,1,0,1,6
79370,-25,3,0,0,0,0,1,0,1,5
79375,-4,0,0,0,0,1,0,0,1,2
79380,-4,0,0,0,0,1,0,0,1,2
79385,-9,0,1,0,0,1,0,0,1,3
79390,-25,0,1,1,0,1,0,0,2,5
79395,-49,0,1,1,0,2,0,0,3,7
79400,-36,0,1,1,0,0,1,0,3,6
79405,-36,0,1,1,0,0,1,0,3,6
79410,-25,0,0,1,0,0,1,0,3,5
79415,-25,0,0,1,0,0,1,0,3,5
79420,-49,0,0,1,0,0,1,2,3,7
79425,-49,0,0,1,0,0,1,2,3,7
79430,-49,0,1,0,0,0,1,2,3,7
79435,-25,0,1,0,0,0,1,0,3,5
79440,-25,0,1,0,0,0,1,0,3,5
79445,-36,0,1,0,0,0,1,0,4,6
79450,-64,0,1,0,1,0,1,1,4,8
79455,-81,0,1,0,2,0,1,0,5,9
79460,-49,0,1,0,0,0,2,0,4,7
79465,-36,0,1,0,0,0,2,0,3,6
79470,-25,0,1,0,0,0,2,0,2,5
79475,-9,0,1,0,0,0,2,0,0,3
79480,-25,0,1,0,1,0,3,0,0,5
79485,-16,0,1,0,0,0,3,0,0,4
79490,-9,0,1,0,1,0,0,1,0,3
79495,-9,0,1,0,1,0,0,1,0,3
79500,-16,0,1,0,2,0,0,1,0,4
79505,-16,0,1,0,2,0,0,1,0,4
79510,-25,0,1,0,2,0,0,2,0,5
79515,-25,0,1,0,2,0,0,2,0,5
79520,-16,0,1,0,1,0,0,2,0,4
79525,-25,0,1,0,0,1,1,2,0,5
79530,-36,1,1,0,0,1,1,2,0,6
79535,-100,1,1,0,0,2,2,3,1,10
79540,-81,1,1,0,0,2,2,3,0,9
79545,-81,1,1,0,0,2,2,3,0,9
79550,-64,2,0,0,0,1,2,3,0,8
79555,-49,2,0,0,0,0,2,3,0,7
79560,-49,2,0,0,0,0,2,3,0,7
79565,-49,2,0,0,0,0,2,3,0,7
79570,-64,2,0,0,0,0,2,4,0,8
79575,-64,2,0,0,0,0,2,4,0,8
79580,-49,1,0,0,0,0,2,4,0,7
79585,-25,1,0,0,0,0,0,4,0,5
79590,-49,1,1,0,0,0,0,4,1,7
79595,-36,0,1,0,0,0,0,4,1,6
79600,-49,0,1,0,0,0,0,5,1,7
79605,-81,0,1,0,0,1,0,6,1,9
79610,-81,0,1,0,0,2,0,5,1,9
79615,-49,1,1,0,0,2,0,2,1,7
79620,-49,1,1,0,1,2,0,1,1,7
79625,-36,1,1,0,1,2,0,0,1,6
79630,-36,1,1,0,1,2,0,0,1,6
79635,-100,2,2,0,1,3,1,0,1,10
79640,-81,2,1,0,3,1,1,0,1,9
79645,-64,2,0,0,3,0,1,0,2,8
79650,-81,2,0,0,4,0,1,0,2,9
79655,-81,2,0,0,4,0,1,0,2,9
79660,-100,3,0,0,4,0,1,0,2,10
79665,-121,3,0,0,4,0,1,0,3,11
79670,-64,3,0,0,4,0,1,0,0,8
79675,-49,3,0,0,3,0,1,0,0,7
79680,-49,3,0,0,3,0,1,0,0,7
79685,-16,3,0,0,0,0,1,0,0,4
79690,-25,3,1,0,0,0,1,0,0,5
79695,-25,3,1,0,0,0,1,0,0,5
79700,-25,3,1,0,0,0,1,0,0,5
79705,-4,1,1,0,0,0,0,0,0,2
79710,-4,1,1,0,0,0,0,0,0,2
79715,-1,0,1,0,0,0,0,0,0,1
79720,-1,0,1,0,0,0,0,0,0,1
79725,-4,0,1,0,0,0,0,1,0,2
79730,-1,0,1,0,0,0,0,0,0,1
79735,-1,0,1,0,0,0,0,0,0,1
79740,-1,0,1,0,0,0,0,0,0,1
79745,-1,0,1,0,0,0,0,0,0,1
79750,-9,1,2,0,0,0,0,0,0,3
79755,-36,1,3,0,0,1,1,0,0,6
79760,-36,1,3,0,0,0,1,1,0,6
79765,-25,1,2,0,0,0,1,1,0,5
79770,-16,1,0,0,0,0,2,1,0,4
79775,-25,1,0,0,0,0,2,1,1,5
79780,-25,1,0,0,0,0,2,1,1,5
79785,-36,1,0,0,0,0,3,1,1,6
79790,-9,0,0,0,0,0,1,1,1,3
79795,-4,0,0,0,0,0,0,1,1,2
79800,-4,0,0,0,0,0,0,1,1,2
79805,-9,0,0,0,0,0,1,1,1,3
79810,-4,0,0,0,0,0,0,1,1,2
79815,-9,0,0,0,0,0,0,2,1,3
79820,-1,0,0,0,0,0,0,0,1,1
79825,-9,1,0,0,0,0,0,0,2,3
79830,-16,1,0,0,0,0,1,0,2,4
79835,-16,1,0,0,0,0,1,0,2,4
79840,-16,1,0,0,0,0,1,0,2,4
79845,-16,1,0,0,0,0,1,0,2,4
79850,-4,0,0,0,0,0,0,0,2,2
79855,-4,0,0,0,0,0,0,0,2,2
79860,-16,0,0,0,0,0,1,1,2,4
79865,-16,0,0,0,0,1,0,1,2,4
79870,-16,0,0,0,0,1,0,1,2,4
79875,-16,0,0,0,0,1,0,1,2,4
79880,-16,1,0,0,0,1,0,1,1,4
79885,-16,1,1,0,0,1,0,1,0,4
79890,-16,1,1,0,0,1,0,1,0,4
79895,-16,1,1,0,0,1,0,1,0,4
79900,-16,1,1,0,0,1,0,1,0,4
79905,-16,1,1,0,0,1,0,1,0,4
79910,-25,2,1,0,0,1,0,1,0,5
79915,-16,2,1,0,0,1,0,0,0,4
79920,-25,2,2,0,0,1,0,0,0,5
79925,-25,2,2,0,0,1,0,0,0,5
79930,-36,2,3,0,0,1,0,0,0,6
79935,-49,2,3,0,0,1,1,0,0,7
79940,-25,2,2,0,0,0,1,0,0,5
79945,-25,2,1,0,0,0,1,0,1,5
79950,-25,2,0,0,0,0,2,0,1,5
79955,-36,2,0,0,0,0,2,0,2,6
79960,-49,2,0,1,0,0,2,0,2,7
79965,-81,2,0,1,0,0,3,0,3,9
79970,-36,0,0,1,0,0,1,0,4,6
79975,-36,0,0,1,0,0,0,1,4,6
79980,-36,0,0,1,0,0,0,1,4,6
79985,-36,0,0,1,0,0,0,1,4,6
79990,-49,0,0,2,0,0,0,1,4,7
79995,-64,0,0,2,0,0,0,2,4,8
80000,-64,0,0,2,0,0,0,2,4,8
80005,-64,0,0,2,0,0,0,2,4,8
80010,-81,0,0,2,0,0,0,2,5,9
80015,-121,0,0,2,0,0,0,2,7,11
80020,-144,0,0,2,0,0,0,3,7,12
80025,-144,0,0,2,0,0,0,3,7,12
80030,-100,0,1,2,0,0,0,3,4,10
80035,-64,0,1,2,0,0,0,3,2,8
80040,-36,0,1,2,0,0,0,3,0,6
80045,-36,0,1,2,0,0,0,3,0,6
80050,-36,0,1,2,0,0,0,3,0,6
80055,-49,0,1,2,0,1,0,3,0,7
80060,-16,0,1,0,0,1,0,2,0,4
80065,-4,0,1,0,0,1,0,0,0,2
80070,-4,0,1,0,0,1,0,0,0,2
80075,-4,0,1,0,0,1,0,0,0,2
80080,-9,0,1,0,0,2,0,0,0,3
80085,-16,0,1,0,0,3,0,0,0,4
80090,-1,0,0,0,0,1,0,0,0,1
80095,0,0,0,0,0,0,0,0,0,0
80100,-1,0,0,0,0,0,0,1,0,1
80105,-1,0,0,0,0,0,0,1,0,1
80110,-4,0,0,0,0,0,0,1,1,2
80115,-4,0,0,0,0,0,0,1,1,2
80120,-4,0,0,0,0,0,0,0,2,2
80125,-16,0,0,0,0,0,1,1,2,4
80130,-16,0,0,0,0,0,1,1,2,4
80135,-9,0,0,0,0,0,1,0,2,3
80140,-25,0,0,0,0,0,3,0,2,5
80145,-49,0,0,0,0,0,4,0,3,7
80150,-36,0,0,0,0,0,3,0,3,6
80155,-16,0,0,0,0,0,0,0,4,4
80160,-25,0,1,0,0,0,0,0,4,5
80165,-25,0,1,0,0,0,0,0,4,5
80170,-49,0,2,0,0,0,0,1,4,7
80175,-100,1,3,0,0,0,0,2,4,10
80180,-49,1,0,0,0,0,0,2,4,7
80185,-81,1,0,0,2,0,0,2,4,9
80190,-100,1,0,0,2,0,0,2,5,10
80195,-100,1,0,0,2,0,0,2,5,10
80200,-100,1,0,0,2,0,0,2,5,10
80205,-100,1,0,0,2,0,0,2,5,10
80210,-49,1,0,0,0,0,0,2,4,7
80215,-25,1,0,0,0,0,0,2,2,5
80220,-36,1,0,0,0,1,0,2,2,6
80225,-25,1,0,0,0,1,1,2,0,5
80230,-36,1,0,0,0,2,1,2,0,6
80235,-36,1,0,0,0,2,1,2,0,6
80240,-36,1,0,0,0,1,1,2,1,6
80245,-25,1,0,0,0,0,1,2,1,5
80250,-25,1,0,0,0,0,1,2,1,5
80255,-25,1,0,0,0,0,1,2,1,5
80260,-25,1,0,0,0,0,1,2,1,5
80265,-25,1,0,0,0,0,1,2,1,5
80270,-25,1,0,0,0,1,1,2,0,5
80275,-49,2,0,0,0,1,1,3,0,7
80280,-49,2,0,0,0,1,1,3,0,7
80285,-49,2,0,0,0,1,1,3,0,7
80290,-64,3,0,0,0,1,1,3,0,8
80295,-100,4,0,1,0,1,1,3,0,10
80300,-64,3,0,1,0,1,0,3,0,8
80305,-25,0,0,1,0,1,0,3,0,5
80310,-25,0,0,1,0,1,0,3,0,5
80315,-25,0,0,1,0,1,0,3,0,5
80320,-36,0,0,1,0,1,0,3,1,6
80325,-36,0,0,1,0,1,0,3,1,6
80330,-25,0,0,0,0,1,0,3,1,5
80335,-16,0,1,0,0,1,0,1,1,4
80340,-16,0,1,0,0,2,0,0,1,4
80345,-16,0,1,0,0,2,0,0,1,4
80350,-16,0,1,0,0,2,0,0,1,4
80355,-16,0,1,0,0,2,0,0,1,4
80360,-9,0,0,0,0,2,0,0,1,3
80365,-4,0,0,0,0,0,1,0,1,2
80370,-9,1,0,0,0,0,1,0,1,3
80375,-16,1,0,0,0,0,1,1,1,4
80380,-16,1,0,0,0,0,1,1,1,4
80385,-16,1,0,0,0,0,1,1,1,4
80390,-4,0,0,0,0,0,0,1,1,2
80395,-9,0,0,0,0,0,0,2,1,3
80400,-9,0,0,0,0,0,0,2,1,3
80405,-16,0,0,0,1,0,0,2,1,4
80410,-25,0,0,1,1,0,0,2,1,5
80415,-36,1,0,1,1,0,0,2,1,6
80420,-25,0,0,1,1,0,0,3,0,5
80425,-16,0,0,1,0,0,0,3,0,4
80430,-16,0,0,1,0,0,0,3,0,4
80435,-25,0,0,2,0,0,0,3,0,5
80440,-36,0,1,2,0,0,0,3,0,6
80445,-36,0,1,2,0,0,0,3,0,6
80450,-49,1,1,2,0,0,0,2,1,7
80455,-25,2,2,0,0,0,0,0,1,5
80460,-36,3,2,0,0,0,0,0,1,6
80465,-36,3,2,0,0,0,0,0,1,6
80470,-36,3,2,0,0,0,0,0,1,6
80475,-36,3,2,0,0,0,0,0,1,6
80480,-16,3,0,0,0,0,0,0,1,4
80485,-25,3,0,0,0,0,0,0,2,5
80490,-25,3,0,0,0,0,0,0,2,5
80495,-25,3,0,0,0,0,0,0,2,5
80500,-25,3,0,0,0,0,0,0,2,5
80505,-36,4,0,0,0,0,0,0,2,6
80510,-36,3,0,0,0,0,0,0,3,6
80515,-9,0,0,0,0,0,0,0,3,3
80520,-9,0,0,0,0,0,0,0,3,3
80525,-16,0,0,0,0,0,0,0,4,4
80530,-16,0,0,0,0,0,0,0,4,4
80535,-16,0,0,0,0,0,0,0,4,4
80540,-9,0,0,0,0,0,0,0,3,3
80545,0,0,0,0,0,0,0,0,0,0
80550,-4,0,0,0,0,1,1,0,0,2
80555,-25,1,1,1,0,1,1,0,0,5
80560,-25,1,1,1,0,1,1,0,0,5
80565,-36,1,1,2,0,1,1,0,0,6
80570,-49,1,1,2,0,2,1,0,0,7
80575,-36,1,1,1,0,2,1,0,0,6
80580,-25,1,1,0,0,2,1,0,0,5
80585,-25,1,1,0,0,2,1,0,0,5
80590,-36,1,1,0,0,2,1,0,1,6
80595,-36,1,1,0,0,2,1,0,1,6
80600,-25,1,0,0,0,2,1,0,1,5
80605,-9,1,0,0,0,0,1,0,1,3
80610,-9,1,0,0,0,0,1,0,1,3
80615,-9,1,0,0,0,0,1,0,1,3
80620,-9,1,0,0,0,0,1,0,1,3
80625,-9,1,0,0,0,0,1,0,1,3
80630,-4,1,0,0,0,0,0,0,1,2
80635,-1,0,0,0,0,0,0,0,1,1
80640,-1,0,0,0,0,0,0,0,1,1
80645,-1,0,0,0,0,0,0,0,1,1
80650,-1,0,0,0,0,0,0,0,1,1
80655,-1,0,0,0,0,0,0,0,1,1
80660,0,0,0,0,0,0,0,0,0,0
80665,0,0,0,0,0,0,0,0,0,0
80670,-1,1,0,0,0,0,0,0,0,1
80675,-4,1,0,0,0,1,0,0,0,2
80680,-9,1,0,0,0,1,0,1,0,3
80685,-16,1,1,0,0,1,0,1,0,4
80690,-9,1,0,0,0,0,1,1,0,3
80695,-9,1,0,0,0,0,1,1,0,3
80700,-16,1,0,0,0,0,2,1,0,4
80705,-16,1,0,0,0,0,2,1,0,4
80710,-16,1,0,0,0,0,2,1,0,4
80715,-16,1,0,0,0,0,2,1,0,4
80720,-4,0,0,0,0,0,1,1,0,2
80725,-9,0,1,0,0,1,0,1,0,3
80730,-9,0,1,0,0,1,0,1,0,3
80735,-9,0,1,0,0,1,0,1,0,3
80740,-16,0,1,0,0,2,0,1,0,4
80745,-25,0,2,0,0,2,0,1,0,5
80750,-4,0,1,0,0,0,0,1,0,2
80755,-1,0,0,0,0,0,0,1,0,1
80760,-1,0,0,0,0,0,0,1,0,1
80765,-1,0,0,0,0,0,0,1,0,1
80770,-1,0,0,0,0,0,0,1,0,1
80775,-1,0,0,0,0,0,0,1,0,1
80780,0,0,0,0,0,0,0,0,0,0
80785,-4,0,0,0,0,0,1,0,1,2
80790,-4,0,0,0,0,0,1,0,1,2
80795,-4,0,0,0,0,0,1,0,1,2
80800,-4,0,0,0,0,0,1,0,1,2
80805,-4,0,0,0,0,0,1,0,1,2
80810,-1,0,0,0,0,0,0,0,1,1
80815,-1,0,0,0,0,0,0,0,1,1
80820,-4,0,0,0,0,0,0,1,1,2
80825,-9,0,1,0,0,0,0,1,1,3
80830,-16,1,1,0,0,0,0,1,1,4
80835,-9,0,1,0,0,0,0,1,1,3
80840,-16,0,2,0,0,0,0,1,1,4
80845,-16,0,2,0,0,0,1,0,1,4
80850,-16,0,2,0,0,0,1,0,1,4
80855,-36,0,2,0,0,1,2,0,1,6
80860,-36,0,2,0,0,1,2,0,1,6
80865,-49,0,3,0,0,1,2,0,1,7
80870,-25,0,2,0,0,0,2,0,1,5
80875,-16,0,1,0,0,0,2,0,1,4
80880,-9,0,0,0,0,0,2,0,1,3
80885,-9,0,0,0,0,0,2,0,1,3
80890,-16,0,0,0,0,0,3,0,1,4
80895,-25,0,0,0,0,0,3,0,2,5
80900,-16,0,0,0,0,0,1,1,2,4
80905,-16,0,0,1,0,0,0,1,2,4
80910,-16,0,0,1,0,0,0,1,2,4
80915,-16,0,0,1,0,0,0,1,2,4
80920,-49,1,0,1,0,0,0,2,3,7
80925,-49,0,1,1,0,0,0,2,3,7
80930,-36,0,1,1,0,0,0,2,2,6
80935,-16,0,1,1,0,0,0,2,0,4
80940,-25,1,1,1,0,0,0,2,0,5
80945,-36,1,1,1,0,0,1,2,0,6
80950,-64,1,1,1,0,0,2,3,0,8
80955,-81,1,2,1,0,0,2,3,0,9
80960,-36,1,2,0,0,0,2,1,0,6
80965,-25,1,2,0,0,0,2,0,0,5
80970,-25,1,2,0,0,0,2,0,0,5
80975,-25,1,2,0,0,0,2,0,0,5
80980,-64,2,2,0,0,2,2,0,0,8
80985,-64,2,2,0,0,2,2,0,0,8
80990,-25,2,0,0,1,0,2,0,0,5
80995,-25,2,0,0,1,0,2,0,0,5
81000,-36,2,0,0,1,1,2,0,0,6
81005,-25,2,0,0,1,0,2,0,0,5
81010,-36,2,0,0,1,0,3,0,0,6
81015,-49,2,0,1,1,0,3,0,0,7
81020,-16,0,0,1,1,0,2,0,0,4
81025,-4,0,0,1,1,0,0,0,0,2
81030,-16,0,0,1,1,0,1,1,0,4
81035,-9,0,0,1,1,0,0,1,0,3
81040,-9,0,0,1,1,0,0,1,0,3
81045,-16,0,0,1,2,0,0,1,0,4
81050,-16,0,0,1,2,0,0,1,0,4
81055,-4,0,0,1,0,0,0,1,0,2
81060,-4,0,0,1,0,0,0,1,0,2
81065,-9,0,0,1,1,0,0,1,0,3
81070,-4,0,0,1,0,0,0,1,0,2
81075,-4,0,0,1,0,0,0,1,0,2
81080,0,0,0,0,0,0,0,0,0,0
81085,0,0,0,0,0,0,0,0,0,0
81090,-1,0,0,1,0,0,0,0,0,1
81095,-1,0,1,0,0,0,0,0,0,1
81100,-1,0,1,0,0,0,0,0,0,1
81105,-1,0,1,0,0,0,0,0,0,1
81110,-1,0,0,0,0,0,1,0,0,1
81115,-1,0,0,0,0,0,1,0,0,1
81120,-1,0,0,0,0,0,1,0,0,1
81125,-4,0,0,0,1,0,1,0,0,2
81130,-9,0,0,0,1,0,2,0,0,3
81135,-25,1,0,0,1,0,3,0,0,5
81140,-25,1,0,0,1,0,3,0,0,5
81145,-9,0,1,0,1,0,1,0,0,3
81150,-9,0,1,0,1,0,0,1,0,3
81155,-9,0,1,0,1,0,0,1,0,3
81160,-16,0,1,0,1,1,0,1,0,4
81165,-25,0,1,0,1,2,0,1,0,5
81170,-9,0,0,0,1,1,0,1,0,3
81175,-9,0,0,0,1,0,0,1,1,3
81180,-25,0,1,0,1,0,1,1,1,5
81185,-25,0,0,0,1,0,1,1,2,5
81190,-36,1,0,0,1,0,1,1,2,6
81195,-36,1,0,0,1,0,1,1,2,6
81200,-9,1,0,0,0,0,1,1,0,3
81205,-16,1,0,0,0,0,1,2,0,4
81210,-25,1,1,0,0,0,1,2,0,5
81215,-36,1,1,1,0,0,1,2,0,6
81220,-36,1,1,1,0,0,1,2,0,6
81225,-100,1,2,1,0,1,2,3,0,10
81230,-100,1,3,0,0,2,2,2,0,10
81235,-81,1,3,0,0,2,3,0,0,9
81240,-100,1,4,0,0,2,3,0,0,10
81245,-144,1,4,0,1,2,3,1,0,12
81250,-121,1,4,0,1,2,3,0,0,11
81255,-144,1,4,0,2,2,3,0,0,12
81260,-81,1,3,0,2,0,3,0,0,9
81265,-64,2,1,0,2,0,3,0,0,8
81270,-49,2,0,0,2,0,3,0,0,7
81275,-49,2,0,0,2,0,3,0,0,7
81280,-49,2,0,0,2,0,3,0,0,7
81285,-49,2,0,0,2,0,3,0,0,7
81290,-16,0,0,0,2,0,2,0,0,4
81295,-16,0,0,0,2,0,0,1,1,4
81300,-25,0,0,0,2,0,1,1,1,5
81305,-25,0,0,0,2,0,0,2,1,5
81310,-49,0,2,0,2,0,0,2,1,7
81315,-49,0,2,0,2,0,0,2,1,7
81320,-25,0,2,0,1,0,0,2,0,5
81325,-16,0,2,0,0,0,0,2,0,4
81330,-25,0,3,0,0,0,0,2,0,5
81335,-25,0,3,0,0,0,0,2,0,5
81340,-25,0,3,0,0,0,0,2,0,5
81345,-36,1,3,0,0,0,0,2,0,6
81350,-25,1,3,0,0,1,0,0,0,5
81355,-25,1,3,0,0,1,0,0,0,5
81360,-25,1,3,0,0,1,0,0,0,5
81365,-64,1,3,0,0,2,0,0,2,8
81370,-64,1,3,0,0,2,0,0,2,8
81375,-64,1,3,0,0,2,0,0,2,8
81380,-81,1,3,0,0,3,0,0,2,9
81385,-16,1,0,0,0,1,0,0,2,4
81390,-16,1,0,0,0,0,0,0,3,4
81395,-16,1,0,0,0,0,0,0,3,4
81400,-16,1,0,0,0,0,0,0,3,4
81405,-25,1,0,1,0,0,0,0,3,5
81410,-9,1,0,1,0,0,0,0,1,3
81415,-16,1,0,1,0,0,1,0,1,4
81420,-9,1,0,1,0,0,1,0,0,3
81425,-9,1,0,1,0,0,1,0,0,3
81430,-9,1,0,1,0,0,1,0,0,3
81435,-16,1,0,1,0,0,2,0,0,4
81440,-1,0,0,1,0,0,0,0,0,1
81445,-1,0,0,1,0,0,0,0,0,1
81450,-16,0,2,1,0,0,0,0,1,4
81455,-16,0,2,1,0,0,0,0,1,4
81460,-16,0,2,1,0,0,0,0,1,4
81465,-16,0,2,1,0,0,0,0,1,4
81470,-25,0,1,2,0,0,0,1,1,5
81475,-16,0,0,2,0,0,0,1,1,4
81480,-25,0,0,2,1,0,0,1,1,5
81485,-36,1,0,2,1,0,0,1,1,6
81490,-49,1,0,2,2,0,0,1,1,7
81495,-64,1,0,2,2,0,0,2,1,8
81500,-36,1,0,1,2,0,0,1,1,6
81505,-16,1,0,0,2,0,0,0,1,4
81510,-36,1,0,0,3,0,0,0,2,6
81515,-49,2,0,0,3,0,0,0,2,7
81520,-49,2,0,0,3,0,0,0,2,7
81525,-64,2,0,0,3,0,1,0,2,8
81530,-36,2,0,0,2,0,1,0,1,6
81535,-36,2,1,0,1,0,1,1,0,6
81540,-36,2,1,0,0,0,2,1,0,6
81545,-36,2,1,0,0,0,2,1,0,6
81550,-36,2,1,0,0,0,2,1,0,6
81555,-36,2,1,0,0,0,2,1,0,6
81560,-4,0,1,0,0,0,0,1,0,2
81565,-4,0,1,0,0,0,0,1,0,2
81570,-4,0,1,0,0,0,0,1,0,2
81575,-4,0,1,0,0,0,0,1,0,2
81580,-4,0,1,0,0,0,0,1,0,2
81585,-4,0,1,0,0,0,0,1,0,2
81590,-9,0,0,0,1,1,0,1,0,3
81595,-4,0,0,0,1,0,0,1,0,2
81600,-9,0,1,0,1,0,0,1,0,3
81605,-16,2,0,0,1,0,0,1,0,4
81610,-25,3,0,0,1,0,0,1,0,5
81615,-36,4,0,0,1,0,0,1,0,6
81620,-36,4,0,0,1,0,0,1,0,6
81625,-36,4,0,0,1,0,0,1,0,6
81630,-36,3,0,0,1,0,0,2,0,6
81635,-9,0,0,0,1,0,0,2,0,3
81640,-9,0,0,0,1,0,0,2,0,3
81645,-16,0,0,0,1,0,0,3,0,4
81650,-9,0,0,0,1,0,0,1,1,3
81655,-4,0,0,0,1,0,0,0,1,2
81660,-4,0,0,0,1,0,0,0,1,2
81665,-9,0,0,0,1,1,0,0,1,3
81670,-16,0,0,0,1,1,0,0,2,4
81675,-25,1,0,0,1,1,0,0,2,5
81680,-9,1,0,0,1,1,0,0,0,3
81685,-9,1,0,0,1,1,0,0,0,3
81690,-4,1,0,0,0,1,0,0,0,2
81695,-9,1,0,0,0,2,0,0,0,3
81700,-16,1,0,0,0,2,1,0,0,4
81705,-16,1,0,0,0,2,1,0,0,4
